astronomical_year,normal_x,normal_y,normal_z,along_raw_deg,cross_raw_deg,along_smooth_deg,cross_smooth_deg,along_speed_arcsec_per_century,cross_speed_arcsec_per_century,total_speed_arcsec_per_century,total_speed_smooth_arcsec_per_century,speed_acceleration_arcsec_per_century_per_century,tangent_direction_deg,along_second_deg_per_year2,cross_second_deg_per_year2,signed_curvature_per_deg,radius_of_curvature_deg
3751.000000000000,0.000625274684,0.003892091817,0.999992230296,0.096124659992,0.003902540882,0.095899754953,0.003074132639,45.800525688953,0.260925407774,45.801268928414,45.837161111014,-0.107821978229,,-0.000000002593,-0.000000004961,-0.305571747900,3.272553849870
3752.000000000000,0.000668145939,0.003879110233,0.999992253012,0.095980582189,0.001340104026,0.096026803674,0.003085895837,45.840084154659,-0.120034540183,45.840241312596,45.835662630932,-0.107450733215,,-0.000000002293,-0.000000016540,-1.020448179577,0.979961569841
3753.000000000000,0.000601968205,0.003898865483,0.999992218211,0.096187193223,0.005291752059,0.096153502290,0.003071803100,45.819868221556,0.101152785834,45.819979874798,45.834847686407,-0.110479267585,,-0.000000001660,-0.000000002446,-0.150742109981,6.633846375960
3754.000000000000,0.000674658046,0.003883160434,0.999992232921,0.096294025220,0.001032172024,0.096282272917,0.003090508134,45.876305011248,0.126335017379,45.876478962773,45.833078952929,-0.107746286614,,-0.000000003101,-0.000000020973,-1.290962700584,0.774615718601
3755.000000000000,0.000615480777,0.003898191495,0.999992212613,0.096332087543,0.004530238200,0.096409818751,0.003073356326,45.835387846823,-0.123542290115,45.835554341211,45.832839272278,-0.104579013453,,-0.000000003342,-0.000000003894,-0.240775423861,4.153247802308
3756.000000000000,0.000646832240,0.003897174318,0.999992196790,0.096698702991,0.002770775925,0.096536566215,0.003082261318,45.836662543185,0.310931720754,45.837717129378,45.831775867855,-0.107692010600,,-0.000000002776,-0.000000012728,-0.783931586004,1.275621518324
3757.000000000000,0.000646622008,0.003894014454,0.999992209235,0.096519913990,0.002739823090,0.096664654896,0.003083313305,45.810089992956,-0.179594814340,45.810442035196,45.831292331318,-0.107452587931,,-0.000000003527,-0.000000013772,-0.851333617248,1.174627642724
3758.000000000000,0.000622094619,0.003905715518,0.999992179162,0.096840336852,0.004263538963,0.096790433749,0.003075479793,45.795058167311,0.191403917577,45.795458159156,45.830670592327,-0.115290915316,,-0.000000001973,-0.000000005968,-0.368316082480,2.715059286213
3759.000000000000,0.000675592167,0.003892147502,0.999992197351,0.096807063204,0.001101485750,0.096917585981,0.003090380526,45.842557428620,-0.090156261278,45.842646081436,45.828951864252,-0.113380076754,,-0.000000001799,-0.000000020738,-1.279133567553,0.781779186604
3760.000000000000,0.000609449798,0.003914140870,0.999992154005,0.097138776774,0.005081379762,0.097044195767,0.003072701130,45.823514460314,-0.059124785316,45.823552603817,45.828028386658,-0.109831899714,,-0.000000001107,-0.000000003132,-0.193412818585,5.170288129373
3761.000000000000,0.000677360046,0.003900603522,0.999992163207,0.097301786875,0.001117204408,0.097171987838,0.003086908874,45.876349274433,0.091066542194,45.876439659861,45.825610652633,-0.105841158802,,-0.000000001605,-0.000000017211,-1.059614907427,0.943739081992
3762.000000000000,0.000623672468,0.003912136394,0.999992153080,0.097219172104,0.004262363943,0.097301054604,0.003072850707,45.833495331015,-0.220489242205,45.834025677046,45.824539183576,-0.099018310899,,-0.000000003374,-0.000000003230,-0.200280936907,4.992986429170
3763.000000000000,0.000642519646,0.003913590020,0.999992135460,0.097554557391,0.003232528943,0.097427837378,0.003078301668,45.842098127222,0.244108903936,45.842748061856,45.823342050919,-0.101760893223,,-0.000000002867,-0.000000008660,-0.533100966866,1.875817269437
3764.000000000000,0.000663381606,0.003903971650,0.999992159434,0.097300620820,0.001941030603,0.097555490327,0.003083690011,45.828534647616,-0.210044427346,45.829015989973,45.822732775778,-0.099027603125,,-0.000000003222,-0.000000014045,-0.867585420363,1.152624256390
3765.000000000000,0.000617634235,0.003922320194,0.999992116935,0.097704718777,0.004736072467,0.097682512913,0.003072656893,45.800549149646,0.156709512045,45.800817244677,45.822692111069,-0.100040016473,,-0.000000002935,-0.000000003139,-0.193288372883,5.173616938707
3766.000000000000,0.000682012310,0.003905561795,0.999992140692,0.097640685635,0.000925092479,0.097810137526,0.003090670439,45.830469597334,-0.014860345437,45.830472006538,45.821488050152,-0.095406437141,,-0.000000003249,-0.000000021111,-1.302655957016,0.767662401276
3767.000000000000,0.000615747039,0.003927827387,0.999992096483,0.097985898189,0.004915505112,0.097937017923,0.003071200755,45.774919615140,-0.104455922233,45.775038796403,45.820959944772,-0.090874437351,,-0.000000002817,-0.000000001846,-0.114581583815,8.727405981883
3768.000000000000,0.000668339468,0.003921313563,0.999992088280,0.098333203721,0.001899084847,0.098063669865,0.003084480948,45.819557623837,0.172770127543,45.819883351675,45.818852639012,-0.091184846750,,-0.000000002156,-0.000000015122,-0.932981332658,1.071832806291
3769.000000000000,0.000635951442,0.003924855737,0.999992095505,0.098093193714,0.003750353819,0.098191133537,0.003078148161,45.794794783268,-0.259300780344,45.795528888051,45.817448498692,-0.091005741816,,-0.000000002313,-0.000000008909,-0.551360421644,1.813695653050
3770.000000000000,0.000640558548,0.003930789108,0.999992069259,0.098485779173,0.003573920536,0.098318332223,0.003078056756,45.813208798370,0.183803984257,45.813577510468,45.815954448078,-0.095550069754,,-0.000000002208,-0.000000008896,-0.548776430207,1.822235695549
3771.000000000000,0.000671830419,0.003918734490,0.999992096051,0.098236722107,0.001669881507,0.098445897528,0.003086367732,45.849566570091,-0.202499860893,45.850013749822,45.814836895751,-0.092352613332,,-0.000000002498,-0.000000017249,-1.064036532738,0.939817355168
3772.000000000000,0.000614472574,0.003939040342,0.999992053161,0.098593063800,0.005137848743,0.098572453378,0.003071415557,45.806291515366,0.046774877957,45.806315397332,45.814838175392,-0.090638045428,,-0.000000001789,-0.000000002510,-0.154915693018,6.455123948488
3773.000000000000,0.000687562409,0.003923348609,0.999992067265,0.098706037378,0.000856175789,0.098700839597,0.003088869305,45.833255657207,0.002306270842,45.833255715231,45.813975378469,-0.085558365712,,-0.000000002886,-0.000000019982,-1.232752239549,0.811193010175
3774.000000000000,0.000620785977,0.003939728939,0.999992046549,0.098716639904,0.004795598419,0.098827866102,0.003070673200,45.769140407778,-0.179110612298,45.769490867589,45.814289883554,-0.083597063591,,-0.000000002619,-0.000000002050,-0.127448779064,7.846289366968
3775.000000000000,0.000665431598,0.003936006808,0.999992032494,0.099112110855,0.002259365558,0.098954045163,0.003082291833,45.793772913858,0.170768042366,45.794091315477,45.813196663822,-0.086791261926,,-0.000000001496,-0.000000013742,-0.848879755901,1.178023145267
3776.000000000000,0.000657082575,0.003935577828,0.999992039703,0.098975509369,0.002718469271,0.099081012764,0.003080014569,45.796416499709,-0.320223474068,45.797536039488,45.812547447572,-0.084390682814,,-0.000000001170,-0.000000011613,-0.718030043123,1.392699385740
3777.000000000000,0.000636731411,0.003947350584,0.999992006466,0.099356304729,0.004010610031,0.099207530687,0.003072928854,45.814164438303,0.144309336174,45.814391716625,45.811444415460,-0.086199450298,,-0.000000000412,-0.000000004723,-0.291518831150,3.430310131442
3778.000000000000,0.000682078912,0.003934107797,0.999992028750,0.099231112418,0.001306763104,0.099336736177,0.003084443618,45.854957784675,-0.167137003945,45.855262382985,45.809929204329,-0.077847664007,,-0.000000002349,-0.000000016345,-1.007965030778,0.992097909615
3779.000000000000,0.000617437457,0.003955340001,0.999991986996,0.099540705022,0.005192806471,0.099463996400,0.003066769604,45.814112842933,-0.030736951246,45.814123153730,45.809715488756,-0.074310378341,,-0.000000002362,0.000000001014,0.062509341371,15.997608966365
3780.000000000000,0.000683167580,0.003941452055,0.999991999087,0.099654760360,0.001345292889,0.099591753779,0.003084391191,45.836789718400,0.089896400585,45.836877871989,45.808560128868,-0.072862332115,,-0.000000002860,-0.000000016723,-1.031214606264,0.969730252001
3781.000000000000,0.000629607106,0.003953385028,0.999991987139,0.099596140405,0.004488776398,0.099719668601,0.003072772864,45.780495660368,-0.217928637993,45.781014359669,45.808784752739,-0.072047294109,,-0.000000003501,-0.000000005422,-0.336274352615,2.973762323006
3782.000000000000,0.000662354170,0.003950440355,0.999991977622,0.099874268163,0.002625581687,0.099845894620,0.003082093510,45.798123697595,0.167658377366,45.798430579570,45.808099959017,-0.077587929303,,-0.000000002452,-0.000000014908,-0.920584368557,1.086266543465
3783.000000000000,0.000667509682,0.003947811666,0.999991984575,0.099797495892,0.002303021468,0.099973079296,0.003083031656,45.802038839406,-0.312767032971,45.803106718468,45.807374680198,-0.073414335794,,-0.000000002367,-0.000000016061,-0.993162170641,1.006884907180
3784.000000000000,0.000628413969,0.003966752092,0.999991934954,0.100324351344,0.004735672561,0.100099105976,0.003071212535,45.800549521189,0.060820529439,45.800589904277,45.806547848561,-0.073217542659,,-0.000000001141,-0.000000004543,-0.280584696543,3.563986248433
3785.000000000000,0.000690567800,0.003949564119,0.999991961997,0.100206370071,0.001042744795,0.100227058990,0.003086132212,45.835038900365,-0.178946852703,45.835388216683,45.804609610689,-0.069419477479,,-0.000000001842,-0.000000019587,-1.208705895917,0.827331117833
3786.000000000000,0.000619952513,0.003970485683,0.999991925419,0.100418016601,0.005257232720,0.100354926978,0.003065928991,45.784477806418,-0.159002038767,45.784753899685,45.804034254078,-0.068872184033,,-0.000000002453,0.000000000249,0.014860050137,67.294523961190
3787.000000000000,0.000681513470,0.003957767490,0.999991935775,0.100540922173,0.001657661051,0.100481740051,0.003080956115,45.830715903795,0.075099240314,45.830777433404,45.802732818313,-0.073327522807,,-0.000000002020,-0.000000014947,-0.922026031911,1.084568076594
3788.000000000000,0.000648088136,0.003962530688,0.999991939134,0.100354898370,0.003583174153,0.100608767185,0.003071768533,45.785618012668,-0.318253275750,45.786724079688,45.802871998551,-0.073545676331,,-0.000000001802,-0.000000006094,-0.377468713498,2.649226185487
3789.000000000000,0.000658655124,0.003968280110,0.999991909430,0.100817701483,0.003072395911,0.100735907545,0.003073360709,45.798607857862,0.165228160313,45.798905904652,45.802613343800,-0.075676533717,,-0.000000001681,-0.000000007975,-0.492344905142,2.031096472322
3790.000000000000,0.000678568498,0.003959721429,0.999991930043,0.100609965315,0.001848023382,0.100863768010,0.003078307214,45.802548466513,-0.251550839739,45.803239228817,45.802193131003,-0.070089932322,,-0.000000002285,-0.000000013225,-0.817763066299,1.222848085479
3791.000000000000,0.000629726554,0.003981442698,0.999991875746,0.101160089176,0.004860911819,0.100990088838,0.003064805342,45.763521734916,0.034734045647,45.763534916307,45.801855630910,-0.068828435679,,-0.000000001349,-0.000000000152,-0.009321915043,107.274095005114
3792.000000000000,0.000695172530,0.003967226766,0.999991888891,0.101252045221,0.001024792358,0.101117553920,0.003083671281,45.810055473380,-0.074716562994,45.810116404992,45.800133194991,-0.066480937614,,-0.000000001551,-0.000000019232,-1.187869872646,0.841843052870
3793.000000000000,0.000626441676,0.003984051641,0.999991867419,0.101261016129,0.005079043810,0.101244505067,0.003066874200,45.777155705990,-0.199888270418,45.777592115041,45.799317398519,-0.067561160160,,-0.000000001254,-0.000000002890,-0.179068556336,5.584453353842
3794.000000000000,0.000681859930,0.003974602753,0.999991868767,0.101483037972,0.001865650127,0.101372209347,0.003080748267,45.832480289389,0.090367788989,45.832569378276,45.797567337565,-0.069030766404,,-0.000000001717,-0.000000017019,-1.049799700098,0.952562664961
3795.000000000000,0.000657492026,0.003977328590,0.999991874248,0.101305846059,0.003259317290,0.101499852442,0.003074426358,45.830565862375,-0.351862045356,45.831916544745,45.797137140940,-0.063057011754,,-0.000000002151,-0.000000011086,-0.684995071590,1.459864517972
3796.000000000000,0.000643985148,0.003988791254,0.999991837380,0.101761774771,0.004166164289,0.101626661665,0.003069348966,45.822537558948,0.134534515881,45.822735054524,45.796791954579,-0.060859726728,,-0.000000001757,-0.000000006426,-0.396284182423,2.523441621832
3797.000000000000,0.000689239041,0.003975164988,0.999991861473,0.101613965416,0.001462352589,0.101755623723,0.003079836920,45.819154410670,-0.249731030461,45.819834968018,45.796454849270,-0.053277404393,,-0.000000003491,-0.000000017246,-1.065750681823,0.938305756736
3798.000000000000,0.000628452601,0.003994876906,0.999991822969,0.101890947955,0.005113214484,0.101882050570,0.003063627132,45.752007351749,-0.075616207342,45.752069838700,45.797022514258,-0.054550878793,,-0.000000002681,-0.000000001533,-0.095198381503,10.504380265888
3799.000000000000,0.000696577233,0.003980842200,0.999991833804,0.102029157904,0.001130387191,0.102008800159,0.003080675170,45.784512773918,-0.063071449736,45.784556216620,45.796088592929,-0.056233935453,,-0.000000002174,-0.000000018864,-1.166435047029,0.857313060463
3800.000000000000,0.000643288838,0.003994562534,0.999991814791,0.102073736754,0.004282850543,0.102135019415,0.003064547883,45.753691038947,-0.340700780981,45.754959520357,45.796057614600,-0.056717588042,,-0.000000001147,-0.000000003218,-0.199720756796,5.006990840821
3801.000000000000,0.000672010179,0.003993123374,0.999991801650,0.102381347545,0.002664143297,0.102261493963,0.003072134499,45.800559404394,0.044288848479,45.800580817906,45.794563235477,-0.059352465613,,-0.000000000382,-0.000000011122,-0.687089414361,1.455414650697
3802.000000000000,0.000676265600,0.003989743144,0.999991812274,0.102250575646,0.002381556459,0.102390431665,0.003073010765,45.805712870140,-0.369850763170,45.807205995659,45.793539118347,-0.052166746080,,-0.000000002087,-0.000000012379,-0.765583309074,1.306193575732
3803.000000000000,0.000637856978,0.004007281617,0.999991767382,0.102708642107,0.004757021780,0.102516778150,0.003060937274,45.796515434497,0.019147819826,45.796519437410,45.792830821629,-0.053126328645,,-0.000000001225,-0.000000000814,-0.050270673942,19.892313382242
3804.000000000000,0.000700417933,0.003989011998,0.999991798565,0.102535927840,0.001026821751,0.102644903287,0.003079495919,45.809988026044,-0.168473949454,45.810297820664,45.791816828731,-0.051242664147,,-0.000000002129,-0.000000019699,-1.217008916789,0.821686666551
3805.000000000000,0.000628731247,0.004010685266,0.999991759516,0.102774967310,0.005311116192,0.102772150542,0.003063291870,45.755737408540,-0.190594276477,45.756134364449,45.792183980432,-0.053273032916,,-0.000000002145,-0.000000004067,-0.252323147725,3.963171865194
3806.000000000000,0.000694055514,0.003995610324,0.999991776659,0.102817447863,0.001470176890,0.102899048676,0.003078843841,45.802980251876,0.029666104206,45.802989859085,45.791467166331,-0.055305181776,,-0.000000001813,-0.000000020001,-1.235504789984,0.809385773416
3807.000000000000,0.000661120669,0.004004425820,0.999991763713,0.102863690084,0.003423085532,0.103025701466,0.003068971867,45.769042016574,-0.419950181041,45.770968585660,45.791629813350,-0.049978781425,,-0.000000001249,-0.000000010657,-0.659926616723,1.515319998709
3808.000000000000,0.000657747367,0.004015874500,0.999991720026,0.103455646742,0.003765480153,0.103152042198,0.003067410450,45.801483621116,0.048391195218,45.801509184776,45.790748022358,-0.047291914590,,-0.000000000376,-0.000000009568,-0.591091196172,1.691786320750
3809.000000000000,0.000690874890,0.004003050917,0.999991749104,0.103188823214,0.001747732382,0.103280401965,0.003073287824,45.805344786514,-0.369376955547,45.806834100893,45.789763299795,-0.040592948110,,-0.000000001523,-0.000000015888,-0.982053237921,1.018274734389
